39.647795555675145	5.005749239981832943e+01
39.66419261159859	5.415756014865519319e+01
39.68058752790534	5.497360842251600843e+01
39.69698179760519	5.854726544837285473e+01
39.713381393263944	6.431152705044951290e+01
39.72977885024417	6.829818544728345842e+01
39.746175661786964	7.507446873272442645e+01
39.762577801385014	7.922047223496474544e+01
39.77897780324362	8.715098879294691869e+01
39.79537716083563	9.665024637177248223e+01
39.811781848582086	1.027191398211009528e+02
39.82818439952915	1.155616625784057305e+02
39.844587801082994	1.279189647566524854e+02
39.860993547490914	1.374934739277571225e+02
39.877398651741636	1.558254509225600941e+02
39.89380460800534	1.757175233505445249e+02
39.91020992273952	1.963212744240856864e+02
39.926620572537466	2.211284979443096290e+02
39.94302908773313	2.546218886602064231e+02
39.95943696257455	2.931178741393171094e+02
39.97585017458852	3.400663477625541873e+02
39.99226125294345	3.857959048045386226e+02
40.00867169212074	4.503875727230185930e+02
40.025087470582285	5.221304444961938316e+02
40.04150111632896	6.014831159024408862e+02
40.05791412407597	6.878424142940916681e+02
40.07433247322181	7.871817322641277315e+02
40.090748690597934	8.975793660728127179e+02
40.10716427115372	1.004140342971435530e+03
40.12358519522582	1.100031255185256441e+03
40.140003988474305	1.193492799434553945e+03
40.15642214608315	1.301527002873949186e+03
40.17284265880909	1.339727814152087376e+03
40.18926702269768	1.390452160106565316e+03
40.20568925702567	1.441895359678517934e+03
40.22211085729036	1.451026739900479924e+03
40.23853780602341	1.426188892207744630e+03
40.254962626144255	1.409060614308900085e+03
40.27138681338565	1.324534833150018130e+03
40.28781635122258	1.274205939856993155e+03
40.304243761396705	1.156097632525526251e+03
40.320670539876595	1.035318638019600030e+03
40.337102671082135	9.505530471732104161e+02
40.35353267557522	8.445530584472965074e+02
40.369962049560684	7.229741986281269419e+02
40.38639677840483	6.314653582752960119e+02
40.402829381487855	5.436788361931094187e+02
40.41926135525126	4.525501590944982127e+02
40.43569569297127	3.837024748302685566e+02
40.45213389195856	3.226530098818661827e+02
40.468568469777566	2.729825635376139417e+02
40.48500541321741	2.271479259783072848e+02
40.50144621982722	1.876215236324658235e+02
40.5178834059848	1.641680560763732046e+02
40.53432295942964	1.401553132601652578e+02
40.55076637794967	1.194466215638083213e+02
40.56720767388695	1.071342019086484925e+02
40.583648344474476	9.510828079474185870e+01
40.6000943791978	8.622784779479366080e+01
40.616538292294024	7.984950294830059647e+01
40.6329815812345	7.213037270093718689e+01
40.64943023645952	6.737754644432106943e+01
40.66587677101411	6.397632444467103596e+01
40.682322682608365	5.988963309765108534e+01
40.69877096706022	5.572261970507406659e+01
40.71522312295661	5.496781051665880113e+01
40.73167166151081	5.176460610378308047e+01
40.74812257459846	5.053319561924354275e+01
40.764577361047046	4.934460528316321870e+01
40.78102853087276	4.808303583823249028e+01
40.79748207691	4.675927629990678724e+01
40.81393949822712	4.581905286308460745e+01
40.83039330364136	4.454156641990061871e+01
40.84684948694734	4.340100586596258836e+01
40.86330954745478	4.170729737532246872e+01
40.87976599277995	4.138734196768541551e+01
40.896224817679276	4.149662843631131182e+01
40.91268752170424	4.040628293877716715e+01
40.929148110178154	4.021852743568410915e+01
40.94560808209088	4.098518812985253135e+01
40.96207043582443	4.073161202294863870e+01
40.97853667125321	4.145992525738734003e+01
40.994999293183554	4.115032906548594838e+01
41.0114642986223	4.099051206973467743e+01
41.027933187686536	4.200230040628139250e+01
41.04439846397505	4.232099536211080704e+01
41.06086612546177	4.314688551568792718e+01
41.077337672506864	4.330229700126687931e+01
41.093805607499554	4.520133113862743812e+01
41.11027592938252	4.615227647970777980e+01
41.12675013875931	4.676765916124236355e+01
41.14322073680771	4.769378051393596252e+01
41.15969372344065	4.946472908069426921e+01
41.17617059950553	4.918333100510812983e+01
41.192643864966655	4.940148760693568875e+01
41.209119520708796	4.833048743754784482e+01
41.225596067096646	4.677341503033744630e+01
41.24207650550469	4.863821735049714334e+01
41.258553334276144	4.847539566916702825e+01
41.275032555594095	4.824483857622476535e+01
41.29151567087649	4.908957224826599486e+01
41.30799517724847	4.947979789445298593e+01
41.32447707786864	4.837400415395313757e+01
41.3409628744002	4.720851722479983437e+01
41.357445062748134	4.674353823230353555e+01
41.37392964704826	4.546965588242210288e+01
41.39041812920931	4.597069639899814320e+01
41.406903003914216	4.416846080162008548e+01
41.423390276277544	4.570923788053232784e+01
41.43988144845403	4.686045388976094728e+01
41.45636901390249	4.745630972130220471e+01
41.472858978717866	4.629939426718260620e+01
41.48935284530129	4.815413381598796150e+01
41.505843105885475	4.762062911024918321e+01
41.52233576754733	4.900236916127278164e+01
41.53882782719493	5.003051742945172009e+01
41.55532529305247	5.064976308736027022e+01
41.57182065596085	4.951960668170340796e+01
41.588316920236146	4.855709546114803743e+01
41.604817090851235	4.847607678012946053e+01
41.621313657170205	4.812725094737334075e+01
41.63781262856745	4.653220732055137887e+01
41.65431550826828	4.644017233503541320e+01
41.670814784404044	4.431094607718296174e+01
41.68731646733641	4.249741808226872308e+01
41.703822060538876	4.187201483917942824e+01
41.72032405090794	4.265723619003188105e+01
41.73682844979427	4.263427186520107171e+01
41.753336760919865	4.281064841146189792e+01
41.76984146994447	4.127976540481972734e+01
41.786348589209254	4.249261278824769761e+01
41.80285511299267	4.212935352908789355e+01
41.8193670547932	4.347457784044672735e+01
41.83587689886661	4.406898497030806539e+01
41.852386148688275	4.537900140755891698e+01
41.868900818750724	4.644731761581192586e+01
41.885413392068656	4.857153253028218387e+01
41.901926876093825	4.926529404053894723e+01
41.91844277513081	5.231062884981565730e+01
41.93495808213482	5.552699958706966754e+01
41.95147430132783	5.760303293235028832e+01
41.967994441324464	5.986027709980930922e+01
41.98451098240171	6.332663025957072023e+01
42.001029941211776	6.662158347804938785e+01
42.017552822809094	6.825596368463243380e+01
42.0340721062231	6.792826866668474395e+01
42.050593809105166	7.281118979653683709e+01
42.06711492308123	7.389608929963583250e+01
42.08364146697001	7.738385892731139393e+01
42.10016591838479	7.895829600671186199e+01
42.11668978213122	8.251172738600712364e+01
42.133219078030734	8.496494516035045308e+01
42.14974628244472	8.701094622747496032e+01
42.16627290042952	8.904815751676710534e+01
42.18280495281091	9.396407148470234461e+01
42.19933491469636	9.613448457772506117e+01
42.21586429139332	1.003461238108152429e+02
42.232399104733545	1.039581820192661326e+02
42.248931828568516	1.104934551763631134e+02
42.26546547402147	1.151829923521718229e+02
42.28200154723904	1.241704208829414711e+02
42.298537037507394	1.609335021422882619e+02
42.31507345088963	1.803346634325846480e+02
42.33160928198429	1.540310879875407863e+02
42.3481505549767	1.657419695943999614e+02
42.36468974077985	1.863350030373601385e+02
42.38122834554125	2.082395156482973562e+02
42.397772394457625	2.305062016515980758e+02
42.41431435717918	2.589415552853965892e+02
42.43085574010635	2.970229039861167166e+02
42.4474025694489	3.329748424327824523e+02
42.463947313592215	3.725940642955954445e+02
42.480491479190064	4.175242971198979376e+02
42.49704109346687	4.723188360568531152e+02
42.51358862354122	5.208660741868548030e+02
42.530135576320504	5.715793391685417646e+02
42.546687980045554	6.291597266427095292e+02
42.56323830056602	6.767406290780754716e+02
42.57978804504345	7.271966742509475807e+02
42.5963402282312	7.644593128392475592e+02
42.61289635822422	8.001515730881569652e+02
42.62945040634492	8.333189693086972056e+02
42.646003880094334	8.707895294408742757e+02
42.662562810091146	8.800433503359993210e+02
42.679119659216184	8.888514229504930881e+02
42.695675935225594	8.997118753522381667e+02
42.71223766975988	9.009858049405011116e+02
42.728797324424114	8.741577019871242555e+02
42.74535640722996	8.477814946922378567e+02
42.76192095084139	8.213242810205638307e+02
42.77848341558563	7.870393505374904635e+02
42.795045309730284	7.324909315797738145e+02
42.81161266696448	6.781517226950863915e+02
42.828177946335515	6.312434127204917331e+02
42.84474265636732	5.725968301337456978e+02
42.86130981454252	5.190807271012020010e+02
42.87788093032646	4.659308326550280981e+02
42.89444846079979	4.164832344730532441e+02
42.911018441192816	3.769723320101836634e+02
42.92759238122918	3.349926544599989029e+02
42.94416273670435	2.975946887165966928e+02
42.96073554387798	2.634953348615758841e+02
42.97731231273237	2.392094222543037176e+02
42.99388700707885	2.145606608987573054e+02
43.01046113629878	1.902726797742791405e+02
43.02704073854283	1.736678801568432391e+02
43.043618267288096	1.580068474747154141e+02
43.060195232174074	1.456803108671922473e+02
43.07677767238546	1.314565722865161206e+02
43.09335804010838	1.221694163159825166e+02
43.10993784524087	1.126822722592153241e+02
43.126520108018454	1.062181940198483971e+02
43.1431063392888	1.000408115414581971e+02
43.15968898925433	9.115430806924837270e+01
43.17627409865425	8.537628660267023406e+01
43.19286317859671	8.110657727004286244e+01
43.20944867798789	7.724016241619096945e+01
43.2260366386052	7.293794576057666745e+01
43.24262857181772	6.871475762063573711e+01
43.25921692523325	6.557937941894192591e+01
43.2758077416691	6.392491561246765741e+01
43.29240253275571	6.242779671213634174e+01
43.308993744800425	6.091250319640289490e+01
43.32558742166209	5.838684027724275438e+01
43.34218507523295	5.553323866344476301e+01
43.358780661723785	5.418700311099200917e+01
43.375375692418714	5.162856387380202250e+01
43.391976213090125	4.913512759346144776e+01
43.40857466769941	4.692927299389293694e+01
43.425172567791904	4.471333052104478156e+01
43.441772936903114	4.378995646477892478e+01
43.45837728753773	4.121378201257562068e+01
43.474978061653104	3.977318433787127105e+01
43.491581306592074	3.643807129568426717e+01
43.50818853512253	3.595347428594072881e+01
43.52479218789225	3.526356944318104070e+01
43.541398313292966	3.082006545324838953e+01
43.55800842435613	3.136449393288830834e+01
43.57461496041788	3.004702995587376790e+01
43.59122397092049	2.875948305637029989e+01
43.60783696915946	2.587658507231731164e+01
43.62444639315712	2.579300999484894419e+01
43.64105829340801	2.463246822395035451e+01
43.65767418347208	2.258149182312831726e+01
43.674286500055786	2.255105367900705460e+01
43.69090129470754	2.254906507488840361e+01
43.707517055165276	2.178050484295545175e+01
43.72413680820984	2.113683193404267513e+01
43.74075298878986	2.125901772808379064e+01
43.75737164986163	1.959397471334477814e+01
43.773994305603914	1.875073549666512918e+01
43.79061338964444	1.776487030243629306e+01
43.80723495599748	1.760159254306631738e+01
43.82386051910762	1.611783506554434098e+01
43.84048251127966	1.515756691684600810e+01
43.857106987587436	1.570090245102005611e+01
43.87373546274189	1.541567475957890565e+01
43.89036036772269	1.442915169021239308e+01
43.90698775866502	1.285424855610631312e+01
43.923619150546514	1.342489869766927768e+01
43.940246973019654	1.349426874143500754e+01
43.956877283282616	1.191887497722404987e+01
43.973507053207896	1.083566697612036478e+01
43.99014234123561	1.006346218941439474e+01
44.00677557551164	9.052325833273016542e+00
44.02340978547294	9.109119260002216834e+00
44.040046486454614	9.402876153049874119e+00
44.05668264944251	7.332145243153490810e+00
44.07331978968329	6.046160128366864228e+00
44.0899609378597	6.637983356549284508e+00
44.10659851918469	6.377377325764882698e+00
44.12323859441222	6.691161707637320433e+00
44.13988267968077	5.978070971674242173e+00
44.15652319886681	6.684366200007161751e+00
44.17316621379471	6.687968116714273492e+00
44.18981324087203	4.862611463529219691e+00
44.20645670263661	4.532555984780174185e+00
44.22310266198494	5.368823474496593917e+00
44.239748087943376	5.994160724442281207e+00
44.25639904466105	5.059490798983233617e+00
44.27304795315628	3.717571899884433151e+00
44.289696329569715	3.212338496653501352e+00
44.30635023912639	3.081514761516473300e+00
44.32300210150141	2.349357511777725449e+00
44.33965343310444	3.264201489170545756e+00
44.35631030023816	3.235571991279812210e+00
44.372965121232276	3.141624429075591252e+00
44.38962092945711	1.985624072667178552e+00
44.406279242221245	1.430206607172294753e+00
44.42293702658028	8.916167706788655778e-01
44.43959579975334	-5.380984778071251640e-02
44.45625859637128	3.053933671531012806e-01
44.47291783179618	4.251786554864338541e-01
44.48957957467191	2.637381315139464277e-02
44.50624079115419	-7.026773962559218489e-01
44.52290755115024	-1.155145797601562663e+00
44.53957226848957	-1.094880825636892041e+00
44.55623646075278	-1.888546508435638316e+00
44.572906198932195	-2.377712469685320684e+00
44.589573895502596	-5.012296452459850116e-01
44.60624106831592	-3.476617676355999720e-01
44.62291378945138	-7.401772418659220421e-01
44.63958447002686	-1.092028526776175568e+00
44.65625462816604	-1.063879054955123138e+00
44.672930337036775	-3.861959952419056208e-01
44.68960400639784	-6.648333513273883000e-01
44.70627715464517	-1.305454251495120843e+00
44.72295585603696	-1.266824610914682125e+00
44.73963251897072	-2.273736754432320595e-13
44.756310180796675	-9.933123663661262981e-01
44.772987323275	1.313803014224276922e+00
44.789670022120426	1.717722801513446029e-01
44.80635068391207	-9.357188787885206693e-02
44.82303082768276	1.930598480359321911e+00
44.83971653024164	2.161610778255408150e+00
44.85640019680145	3.146796117460098685e+00
44.87308334666875	3.424782785768229587e+00
44.88977205774884	5.528699417486222956e+00
44.90645873388597	7.313475572825609561e+00
44.92314489466074	7.517639853625723845e+00
44.93983661907648	9.260222121018841790e+00
44.95652630960663	1.041315040139079429e+01
44.97321548610642	1.255875360710592759e+01
44.989910228678845	1.298106281202694845e+01
45.00660293842444	1.394040452633203131e+01
45.023295135473425	1.617630796938328785e+01
45.03999290103027	1.770860541368529084e+01
45.05668863482037	2.007782187082170822e+01
45.07338385724941	2.159688686363278975e+01
45.09008160960203	2.238476482422674962e+01
45.106783413295425	2.348758635803505967e+01
45.123483186637635	2.349560892037607118e+01
45.140182450402285	2.262986243324235147e+01
45.15688728837074	2.173438191114610163e+01
45.17359009705128	1.970688893747524162e+01
45.190292397493984	1.766541372947699529e+01
45.20700027458759	1.700429245332952632e+01
45.22370612345787	1.543654525254510190e+01
45.240411465431876	1.378470263610552138e+01
45.25712238650742	1.164850190775905503e+01
45.27383128042564	8.837561788761149728e+00
45.29053966879089	6.537713076301770343e+00
45.307253638711956	4.476094197609654657e+00
45.32396558254303	1.917522469296955023e+00
45.34067702216631	9.348289732402008667e-01
45.35739100182414	-4.628188092735854298e-01
45.374109044418844	-2.227388782672960588e+00
45.39082354017368	-3.993565749904973927e+00
45.40754057786739	-5.601009624943799281e+00
45.42426168068225	-7.731088043974295942e+00
45.440979237448936	-8.409587169958740560e+00
45.4576993380616	-8.984365828624049755e+00
45.47442350598279	-9.343691391432457749e+00
45.491145651381785	-1.075001461606598241e+01
45.50786729707	-1.129410349714021322e+01
45.52459453499056	-1.093831490187358213e+01
45.54131975146228	-1.134883739686688386e+01
45.558044469576274	-1.357323870731693205e+01
45.574774782396105	-1.421977465212262359e+01
45.59150307484181	-1.340883510857747751e+01
45.60823087028473	-1.229978753598106778e+01
45.62496121595021	-1.355386160429588926e+01
45.641695636238424	-1.564652382802250941e+01
45.65842651392026	-1.555536605995757782e+01
45.675159943743544	-1.467794257294440285e+01
45.691897450390776	-1.522461963202840707e+01
45.70863141522839	-1.510029035607249170e+01
45.72536793412913	-1.559880800483188068e+01
45.7421085320582	-1.696203859742036002e+01
45.7588455889754	-1.740777650115137476e+01
45.77558520188013	-1.748487397678445632e+01
45.79232889602079	-1.757379680102440034e+01
45.80906904994832	-1.828504057201985233e+01
45.82581176179053	-1.779375656562751828e+01
45.84255855707948	-1.763511031966572773e+01
45.85930333774992	-1.900846004695563352e+01
45.87604762867511	-1.864237184818648529e+01
45.89279448008886	-1.883887274499534215e+01
45.909545417902045	-1.928382796216851602e+01
45.92629281736956	-1.923133590128736614e+01
45.94304277925925	-1.956074559491435139e+01
45.959796829766724	-2.044932203717166885e+01
45.97654734273048	-2.110486480175541146e+01
45.993300420052854	-2.084102198330174360e+01
46.01005758821456	-2.076975834878976457e+01
46.0268112196355	-2.155777462641640341e+01
46.04356741735428	-2.252331798698287457e+01
46.060327708137216	-2.153685297384913611e+01
46.077084462983294	-2.084588145209659160e+01
46.09384378606923	-2.025014968278401284e+01
46.11060720444739	-2.104072198917469905e+01
46.12736708769362	-2.109540135562110663e+01
46.14412954112451	-2.173353314752989718e+01
46.16089303907942	-2.215606141552575536e+01
46.17765910870739	-2.309775041381567462e+01
46.1944246974681	-2.419468445804704970e+01
46.21119133241597	-2.417202787500764316e+01
46.22796206786756	-2.273870444355770815e+01
46.244729270069215	-2.171551969116080727e+01
46.26149904700435	-1.955761694818693286e+01
46.27827292668217	-1.896285982969425277e+01
46.29504327391831	-1.910815492369692947e+01
46.311816197842134	-1.676464471188978678e+01
46.32859322675089	-1.588429260450152469e+01
46.34536672402721	-1.584480623248100528e+01
46.36214279994828	-1.509762724294068903e+01
46.37892298309979	-1.568221884480408335e+01
46.395699635429125	-1.500948969433852653e+01
46.4124788683631	-1.431708061816630106e+01
46.429257626689676	-1.491927788634029639e+01
46.44604202317871	-1.637762138609559770e+01
46.46282441814841	-1.654662091439217875e+01
46.47960633989839	-1.636073988146017655e+01
46.49639390235207	-1.607151738457719148e+01
46.51317946438753	-1.703476420844390304e+01
46.52996608319851	-1.858870208364305654e+01
46.54675528804691	-1.936059376661000897e+01
46.56354402218532	-1.966292657714734560e+01
46.58033381477988	-1.997826333565876666e+01
46.59712772437372	-2.115792487713588343e+01
46.61391810666831	-2.272302409732742490e+01
46.63071107809327	-2.431169843025281807e+01
46.64750816878073	-2.345401007070836386e+01
46.66430173298467	-2.303487284581069616e+01
46.68109788829411	-2.410122344425053598e+01
46.69789816513259	-2.606462388183081202e+01
46.71469491630431	-2.544038889942248716e+01
46.731494260559565	-2.570945445447728162e+01
46.748293139028796	-2.644420922560289000e+01
46.76509767181896	-2.567268833498746972e+01
46.7819002100886	-2.564880753775923949e+01
46.798702283972254	-2.505372902871272345e+01
46.815510014742124	-2.448128722933370227e+01
46.83231575210206	-2.508439877092200732e+01
46.84912102647801	-2.584252566928125816e+01
46.86593196030928	-2.687290165928470742e+01
46.88274090184271	-2.726894423079102125e+01
46.899550912532376	-2.594227242887518514e+01
46.91636352377782	-2.591314770166673043e+01
46.93317567457528	-2.531075999419181244e+01
46.94998889622741	-2.473907080993694763e+01
46.96680625155348	-2.513259841895546742e+01
46.98362008558654	-2.367466213795046315e+01
47.000436523301445	-2.349919426245719478e+01
47.01725250272002	-2.259268528011943999e+01
47.034074150185305	-2.176796673889202793e+01
47.05089380907073	-2.187545886326120126e+01
47.067713011070424	-1.970372293410832754e+01
47.084537883702595	-1.860138987384334541e+01
47.10136076887363	-1.762398068917582350e+01
47.118183198571536	-1.593115650078470935e+01
47.13501130149159	-1.401784761962903758e+01
47.15183741807074	-1.056867581702545067e+01
47.168663080591394	-7.214602056974399602e+00
47.18549441892772	-3.249756053074861484e+00
47.202323772044934	-2.290603236369861406e-01
47.21915267252031	3.135124320497425288e+00
47.23598725140875	8.055568748993209738e+00
47.25281984620142	1.456824971416540393e+01
47.26965352266269	1.947255047751446000e+01
47.28648674837409	2.455502277083519402e+01
47.303325655967804	2.752433821955492022e+01
47.320162580965956	3.116227263089513144e+01
47.33699905663562	3.413606553767522200e+01
47.35384121679409	3.782688911570630808e+01
47.370681395484	3.865941848393708824e+01
47.387521126268794	3.749149331659805284e+01
47.404366544152836	3.679988632579375007e+01
47.42120998169686	3.800437195981362493e+01
47.4380529727612	3.509699003077889756e+01
47.454901653539125	3.114831377299174164e+01
47.471748355107174	2.623321698170002492e+01
47.488594611623	2.129643960339171826e+01
47.505446560470695	1.887865538047503833e+01
47.52229653124021	1.515123747277061739e+01
47.539146058387026	1.157142595761047232e+01
47.55599821133859	6.689005743106463342e+00
47.57285452564392	2.028217356199547794e+00
47.5897073286088	1.252033016610312188e+00
47.6065627594075	-1.994072797517446816e+00
47.62342235388903	-4.202659444839127900e+00
47.64027997293916	-7.849610435738668457e+00
47.657137151710145	-1.015118540128673885e+01
47.67400003156905	-1.108980900717097029e+01
47.69086093713356	-1.144821008442772836e+01
47.70772140385531	-1.133974814502812478e+01
47.724587574300394	-1.135884740762116962e+01
47.74145177158967	-1.353943726233615052e+01
47.75831553147466	-1.518607710556602797e+01
47.77518499772236	-1.447069072301587767e+01
47.79205249195448	-1.449250804628945843e+01
47.808919550222846	-1.692308835972767156e+01
47.82578924515245	-1.694174554746018657e+01
47.84266311389796	-1.649073851311368344e+01
47.85953347577753	-1.583859798433763899e+01
47.87640647636351	-1.695834712383975784e+01
47.89328365311317	-1.756094473963435121e+01
47.91015732383945	-1.817522205622208276e+01
47.9270336353204	-1.909020183859411190e+01
47.94391412531628	-1.902814280267830327e+01
47.96079111013252	-1.802987665220598501e+01
47.9776707377547	-1.910892576854985236e+01
47.99455454624668	-1.890804877906862203e+01
48.01143638768257	-1.863933223989920407e+01
48.028317799421295	-1.757693499053152664e+01
48.04520493166694	-1.758797874563333608e+01
48.062090098005335	-1.710059602716910376e+01
48.07897483609831	-1.750014558136513187e+01
48.09586222179549	-1.664164028501909343e+01
48.112753793870866	-1.805413857253870447e+01
48.12964186358721	-1.646677361787715199e+01
48.1465325829693	-1.705716662544682549e+01
48.16342749109625	-1.652087595283410337e+01
48.18031889771289	-1.747333517689230575e+01
48.19721295605989	-1.853856517947883731e+01
48.214111205521995	-1.826412424488148645e+01
48.23100595432367	-1.679194633523661651e+01
48.247903356923416	-1.574545202394074295e+01
48.264804953012124	-1.611459952550535490e+01
48.28170304929144	-1.604612316973566521e+01
48.29860380143965	-1.708054323565806953e+01
48.31550874945422	-1.447631787153204641e+01
48.332410198511624	-1.339278175721506159e+01
48.34931430551187	-1.277375489145720167e+01
48.366222610759486	-1.291939535978713138e+01
48.38312895741409	-1.173659200623046672e+01
48.4000348850671	-1.128680306816272605e+01
48.41694347343298	-9.216540486493386197e+00
48.4338562632265	-9.504262268593038243e+00
48.45076555605603	-8.254103842601352881e+00
48.46767751167963	-7.899884608094453142e+00
48.48459367112032	-7.725462517935966389e+00
48.501506334453175	-6.954673291598282958e+00
48.518421662664466	-5.751736095355681755e+00
48.53534119708591	-5.479408831085493148e+00
48.5522572362569	-5.683427491979045953e+00
48.569175942393834	-2.542511025101248379e+00
48.58609885713758	-2.183017284866764385e+00
48.603018277489475	-1.992682520569587723e+00
48.61994036689793	-2.432125474157601275e+00
48.63686666731356	-1.779403956105397810e+00
48.65378947419714	-1.521654454194958817e+00
48.67071495223105	-2.149395519349582173e+00
48.68764156096361	-1.053477891133525191e+00
48.70457084245014	-2.262459369681891985e+00
48.72149971447147	-9.918372375036597077e-01
48.73842971898048	-2.026869308597269992e+00
48.755363940111614	-1.252866805996745825e+00
48.772294669721596	-2.161566705445238767e+00
48.78922807537975	-1.902987166948832964e+00
48.80616570007254	-1.171885879964065680e+00
48.823099834108035	0.000000000000000000e+00
48.84003664629608	2.459519975111561507e-01
48.856977679934964	7.934101534171986714e-01
48.873915223781616	1.614134395096925800e+00
48.890855447888406	3.036704078078173552e+00
48.907799895865914	4.319358804114017403e+00
48.9247408549175	5.312858368473598603e+00
48.94168449633998	4.756882232758471218e+00
48.95862773502234	4.974730058511340758e+00
48.975576743715195	6.822681401848058158e+00
48.992523807858454	8.060395943269895724e+00
49.00947047075315	9.234813264275317124e+00
49.026422906398615	1.096481297693844681e+01
49.043373398675925	1.248585469133058723e+01
49.060325034834236	1.335252468392536684e+01
49.07728090295626	1.555240925179509759e+01
49.094233285049036	1.684336795866011016e+01
49.11118835657172	1.862748045264584107e+01
49.12814766249411	2.058928635645156646e+01
49.145103483258936	2.275964522697563552e+01
49.162061995578405	2.491363671818635339e+01
49.17902474473724	2.667050044219604388e+01
49.19598400961147	2.857379597799604198e+01
49.21294596816833	3.330040296226502505e+01
49.229907531965786	3.376232100498600630e+01
49.24687488043722	3.533032969343912555e+01
49.263840290680285	3.942248866660065687e+01
49.280805307667485	4.221923754716976873e+01
49.29777611209145	4.590255585502336544e+01
49.31474497947786	5.051770331291118055e+01
49.33171345511418	5.513601953294414670e+01
49.34868772095434	5.965578394446788479e+01
49.36566005094951	6.381615638291441428e+01
49.38263199070263	6.924077644402836995e+01
49.39960972343093	7.680292344348981715e+01
49.41658552150859	8.419705735832963001e+01
49.43356247679644	9.276446432389070651e+01
49.450543681998624	1.015697303830329474e+02
49.467521407593445	1.117327157208746939e+02
49.484501838274994	1.228981994912492155e+02
49.501481882242125	1.353305815815410824e+02
49.51846772566749	1.483019409522682963e+02
49.53545163723596	1.644271380232898991e+02
49.55243516360567	1.793689122940256766e+02
49.569424492219206	1.919134425342278973e+02
49.58641189017621	2.097419894017309616e+02
49.603398904452405	2.221020923545256665e+02
49.62039172376235	2.371109299484726307e+02
49.637382613617866	2.510685631082899363e+02
49.65437312131285	2.644960312447608430e+02
49.67136943683583	2.710164126767206199e+02
49.6883638241083	2.795499686246864712e+02
49.70535783074283	2.841687384464489696e+02
49.72235764800392	2.843524002006899991e+02
49.73935553822024	2.850154154326376101e+02
49.75635459727868	2.859431696552385347e+02
49.77335327773287	2.721048096237027494e+02
49.79035777255178	2.638219130138622859e+02
49.80736034193638	2.564996418488653944e+02
49.824362534244756	2.418273353403690180e+02
49.841370543726526	2.263033708500788634e+02
49.858376628983976	2.125012107933177958e+02
49.87538233869554	1.966567943094764814e+02
49.892393868393555	1.795239984230047412e+02
49.90940347507909	1.654868859703142334e+02
49.92641270775141	1.505940960127438757e+02
49.94342776322761	1.360040052143594949e+02
49.96044089690501	1.256616768615724595e+02
49.977453658104196	1.124862499318896880e+02
49.99447224492908	1.013441007058611376e+02
50.01148891117067	9.175249294881109563e+01
50.02850520647143	8.387946554863151505e+01
50.04552733022408	7.557289437922781872e+01
50.062547534610786	7.032784371374805232e+01
50.079567369596425	6.203265234468881317e+01
50.096589935672014	5.764730452172739206e+01
50.113616783985904	5.165173863810196053e+01
50.130641714559914	4.692146532319884500e+01
50.147666277789476	4.485602323332341257e+01
50.16469667608245	4.089378720359127328e+01
50.181725157857244	3.833482280451335100e+01
50.19875327383287	3.488506858350388029e+01
50.21578722771281	3.246559889193417803e+01
50.23281926629813	2.991497990451466649e+01
50.249850940631944	2.843895005398871945e+01
50.26688845571538	2.694438318484890260e+01
50.28392405672969	2.470844610492144966e+01
50.30095929504251	2.419237712649464811e+01
50.318000376954714	2.265414956405379598e+01
50.33503954602513	2.060553088745245987e+01
50.3520783539465	1.783465928274085854e+01
50.36911990467065	1.708441767362705832e+01
50.386165751083865	1.522394373382553567e+01
50.403208134252075	1.617050600444531483e+01
50.42025326243005	1.411227696159244260e+01
50.437302688831565	1.332749412575867609e+01
50.45434865289368	1.328402677332655912e+01
50.471397364175964	1.108074679256833406e+01
50.488450376220264	8.831691544971363328e+00
50.50550147952754	9.946575589039866827e+00
50.522552226877984	1.031013664827241882e+01
50.5396088302283	9.102245473179891633e+00
50.556663526077166	8.271072736496535072e+00
50.573717867532125	7.657156010423932457e+00
50.590778067860555	7.507465392104904822e+00
50.60783636192503	7.034872370502625927e+00
50.62489430316091	6.648714360740768825e+00
50.64195499901003	6.905172631595405619e+00
50.65902000411135	7.273583972775213624e+00
50.67608155081348	6.731621180940692284e+00
50.69314585435428	6.255353329811669028e+00
50.710214469703004	7.045117025033732716e+00
50.72727962756556	7.501485952742314112e+00
50.74434754449574	7.405128475463470750e+00
50.761419775793556	6.925981008997041499e+00
50.77848855051966	5.963318157864932800e+00
50.79556008654581	5.528407550269093917e+00
50.812635939503345	6.674085406381891517e+00
50.82970833680505	6.251427278025403211e+00
50.846783497642726	7.284100035946494245e+00
50.863862977979565	9.013039698907277852e+00
50.88094055868495	8.070365998424449572e+00
50.898017794951585	6.925815414214866905e+00
50.91509779774086	5.778967231158958384e+00
50.93218212345926	6.353257190478643679e+00
50.94926299566443	6.430063166791796903e+00
50.96634663663638	6.577450173507259024e+00
50.98343460311466	6.503253736943861441e+00
51.00051911700035	7.082552775395470235e+00
51.01760640190052	6.278111467716371408e+00
51.034698014888264	5.325965119538295767e+00
51.05178617620554	5.806493721744800496e+00
51.06887711078849	5.856560595504333833e+00
51.08597237604439	6.426200819980067536e+00
51.10306419055334	4.959295487557938031e+00
51.120158780582734	4.662007038589308650e+00
51.1372577038745	4.908270319988105257e+00
51.154353177344355	6.239567554553104856e+00
51.17145142859295	7.888160278690065752e+00
